dataset/mxj/mxj_40152.wav|sil a5 , zh e4 zh o3 ng r e2 n b u4 c a1 n j ia1 ie3 b a4 l e5 l a5 . - - d a1 ng r a2 n uo3 sh uo1 d e5 sh ii4 iou2 io3 ng h uo2 d o4 ng .|40 25 35 5 13 4 5 2 9 1 6 5 4 7 7 5 3 11 10 7 4 0 3 3 10 29 14 14 4 5 5 8 9 23 1 8 5 7 1 3 3 16 5 6 7 5 5 3 4 60|0|0.000 392.828 11.791 0.000 337.562 263.100 252.300 242.200 249.478 271.100 300.017 238.240 268.500 98.400 319.014 377.480 379.933 394.491 322.090 231.943 237.350 0.000 337.600 330.000 171.860 0.000 0.000 0.000 0.000 281.360 370.840 367.962 349.822 299.952 197.100 200.525 318.040 287.486 353.900 349.200 352.800 317.806 381.620 327.250 217.900 208.320 146.140 212.667 139.450 0.000
dataset/mxj/mxj_60102.wav|sil zh o1 ng v2 h uei2 j ia1 l a5 - -|124 7 8 7 9 10 8 8 15 10 14 31 30|0|145.426 0.000 375.250 454.729 414.922 252.910 344.775 191.575 335.820 331.490 319.279 26.194 0.000
dataset/mxj/mxj_20709.wav|sil p u1 sil h a1 h a1 sil h a1 h a1 … … n i3 i1 sil f u2 z e3 n m e5 q va2 n sh ii1 l a5 ?|18 7 12 40 4 4 6 4 23 3 5 18 2 3 3 15 3 30 2 3 6 6 4 1 5 2 13 8 14 12 12 7 27 82|0|0.000 27.529 226.225 299.405 0.000 0.000 0.000 0.000 302.765 643.967 0.000 0.000 0.000 0.000 0.000 317.027 421.867 429.057 256.400 494.167 451.900 301.383 391.525 395.400 388.240 388.300 226.546 298.175 415.407 239.017 329.233 407.771 256.870 0.000
dataset/mxj/mxj_50466.wav|sil t a1 k e3 sh ii4 ue2 n zh ii3 d e5 q i1 n sh e1 ng f u4 q i1 n ai1 ? - - k e3 n d i4 ng n e2 ng m i2 ng b ai2 d e5 , d uei4 b a5 ?|26 18 9 11 6 4 7 1 18 5 4 9 1 17 6 4 7 2 8 9 9 11 6 5 10 39 19 19 11 3 8 3 6 5 4 1 7 6 6 3 4 7 6 5 29 5 7 5 9 97|0|0.000 0.000 318.644 195.027 320.150 350.025 328.114 424.600 389.828 238.440 99.975 77.067 335.900 181.153 214.500 435.000 441.614 435.000 411.263 307.478 361.167 60.109 315.467 294.580 253.490 43.126 0.000 0.000 0.000 262.333 312.712 221.933 357.267 490.060 474.825 449.000 386.543 335.833 312.400 301.667 234.400 334.686 265.183 307.960 57.641 0.000 463.229 257.600 423.633 12.765
dataset/mxj/mxj_40153.wav|sil ai1 ? uai4 sil va2 n n i3 b u4 q v4 l e5 m a5 … … ?|4 26 0 3 69 4 4 6 5 4 5 8 7 5 2 6 23 15 7 7|0|0.000 174.150 0.000 468.900 141.028 368.400 374.075 392.050 366.220 209.575 299.060 202.488 405.629 398.420 379.750 354.683 243.096 0.000 0.000 0.000
dataset/mxj/mxj_40335.wav|sil ai1 , - - ai1 ? … … uo3 iou3 z ai4 f ou3 r e4 n b a5 ? n i3 g a4 n m a5 i4 zh ii2 d ia3 n t ou2 a5 !|19 8 4 2 1 38 22 11 10 1 7 5 10 4 6 8 3 6 3 8 28 26 6 6 6 4 4 8 6 6 3 5 6 5 4 13 26 56|0|0.000 267.463 349.325 0.000 0.000 396.297 98.323 376.818 481.660 465.900 431.957 156.960 405.230 304.700 376.150 351.950 383.400 391.667 369.867 318.275 9.793 201.031 466.983 69.467 162.933 362.775 476.200 406.962 498.867 327.700 0.000 0.000 205.800 369.460 258.025 365.923 306.085 16.082
dataset/mxj/mxj_60103.wav|… … e2 n sil|26 26 49 4 67|0|0.000 0.000 233.378 252.600 7.091
dataset/mxj/mxj_20708.wav|sil h ao3 h ao3 ua2 n sil g uo4 i3 n g uo4 i3 n !|56 3 2 3 3 7 13 21 5 9 12 6 3 11 13 15 165|0|214.830 449.033 431.850 421.133 260.600 375.957 384.623 272.871 80.940 383.644 349.567 335.033 315.700 354.491 358.362 355.060 15.652
dataset/mxj/mxj_50133.wav|- - s uo3 sil i3 , x ia4 n z ai4 d e5 n i3 , iou4 uei4 sh e2 n m e5 b u4 sh e1 ng uo3 d e5 q i4 l e5 n e5 … … ?|13 12 25 1 10 28 83 25 8 8 5 11 10 1 12 27 75 23 22 8 1 3 5 4 13 5 12 2 17 1 8 1 17 4 6 4 7 14 41 21 20|0|0.000 0.000 0.000 303.400 293.870 276.646 17.701 11.076 361.062 347.262 315.680 346.491 315.770 288.900 266.358 200.100 0.000 246.435 335.327 280.525 340.600 304.500 265.920 273.775 142.962 323.140 122.400 165.850 319.029 263.700 235.037 227.500 67.282 192.800 239.200 229.550 215.057 210.729 25.068 0.000 0.000
dataset/mxj/mxj_40896.wav|sil u2 l ue4 n sh ii4 c ai2 n e2 ng ie3 h ao3 , q ia2 n c ai2 ie3 h ao3 , b ie2 r e2 n d e5 sil sh ii4 x ia4 n ie3 h ao3 … …|6 1 19 4 4 9 5 16 8 10 1 5 15 13 11 52 13 6 9 7 1 24 9 16 38 6 7 7 1 6 3 2 22 2 3 5 5 12 11 8 19 14 13|0|0.000 0.000 246.042 352.050 344.475 230.589 132.720 305.531 332.025 318.210 304.300 311.900 325.540 196.208 175.909 11.681 9.562 312.783 237.089 0.000 0.000 128.871 89.233 188.800 0.000 0.000 455.186 427.329 445.400 436.367 281.467 432.250 466.214 442.350 386.867 387.920 405.340 171.492 200.982 0.000 204.279 0.000 0.000
dataset/mxj/mxj_40406.wav|… … o1 , h ao3 b a5 . n a4 … … z ai4 h ua4 n g e4 h ua4 t i2 h ao3 l e5 .|33 33 3 0 13 12 9 24 58 13 36 2 2 2 6 6 6 4 3 3 4 8 3 6 5 3 6 11 15|0|0.000 169.070 227.033 0.000 245.800 219.600 94.767 168.017 0.000 127.523 261.328 0.000 0.000 0.000 283.867 310.483 438.783 421.375 398.033 368.900 180.875 301.250 199.033 301.850 270.220 257.567 251.433 252.645 85.113
dataset/mxj/mxj_60630.wav|sil d a4 n sh ii4 … … zh e4 ia4 ng d e5 q iou1 ch e2 ng , g uo3 r a2 n h ai2 sh ii4 t ai4 sh a3 l e5 . … …|40 8 5 8 4 21 55 55 7 4 4 9 5 1 10 9 11 1 32 55 7 1 10 2 6 3 8 3 6 8 12 9 6 13 2 25 13 12|0|32.635 0.000 264.640 323.550 229.100 108.719 41.325 0.000 23.357 292.000 375.200 293.356 266.480 248.400 120.970 235.367 67.700 266.000 173.631 10.085 84.886 308.100 300.930 294.300 315.117 338.200 312.438 288.000 94.317 0.000 363.608 243.922 274.167 210.908 201.100 16.440 0.000 0.000
dataset/mxj/mxj_30768.wav|- - n i3 g ei3 uo3 h ao3 h ao3 s o4 ng r e2 n j ia1 h uei2 q v4 . z a2 n h ao3 h ua4 b u4 sh uo1 d i4 e4 r b ia4 n sil a5 .|10 10 28 11 6 13 1 12 8 6 9 6 3 4 6 1 5 2 5 8 9 7 9 30 6 6 4 7 7 5 8 5 3 5 5 6 7 0 12 5 6 4 4 14 39|0|0.000 0.000 127.914 285.700 176.217 315.662 336.600 255.175 235.688 165.550 313.978 351.700 264.367 349.450 288.533 258.900 254.180 254.350 221.940 271.538 177.967 103.429 139.178 5.377 0.000 271.633 361.575 338.314 239.600 149.960 302.262 238.500 236.600 353.260 359.380 255.400 308.657 0.000 344.833 212.120 285.033 254.800 54.575 222.514 44.590
dataset/mxj/mxj_50132.wav|sil n i3 ie3 zh ii3 sh ii4 sil b u4 x i1 ua4 ng uo3 m e5 n sh ou4 sh a1 ng . … … uo3 d ou1 zh ii1 d ao4 d e5 .|18 15 12 10 11 6 6 17 18 4 6 10 4 7 18 1 2 1 3 11 9 10 3 9 61 30 30 1 6 8 10 6 5 13 6 14 69|0|0.000 150.260 264.400 273.140 190.736 197.000 216.767 119.994 91.694 0.000 235.233 211.970 281.450 273.329 233.594 189.700 191.400 193.600 198.633 81.555 241.156 194.720 260.467 249.933 17.351 0.000 90.100 258.500 85.500 296.475 114.890 324.450 250.480 316.954 117.367 190.029 0.000
dataset/mxj/mxj_40407.wav|sil n i3 m e5 n b a1 n zh u3 r e4 n j i1 n t ia1 n sh uo1 l e5 m a5 ? g ao1 k ao3 h ao3 x ia4 ng iou4 iao4 g ai3 sh e2 n m e5 f a4 n uei2 l e5 , q i1 zh o1 ng k ao3 sh ii4 zh ii1 h ou4 d e5 f a4 n uei2 iou4 iao4 zh o4 ng h ua4 l e5 n e5 .|48 8 3 5 1 4 5 5 6 3 5 4 3 7 3 5 2 3 2 4 8 7 5 3 5 13 37 5 11 9 10 3 12 4 6 6 8 10 7 9 6 1 3 4 3 5 8 7 9 7 11 36 15 6 5 5 5 8 9 5 3 10 7 3 7 8 0 8 8 9 14 5 10 8 4 9 5 13 4 2 9 13 15|0|41.358 146.913 303.967 294.480 300.900 283.150 220.640 357.060 387.250 378.400 329.700 286.500 298.333 318.771 297.333 275.880 344.750 352.400 361.600 358.750 173.213 375.643 380.460 359.467 240.120 246.885 0.000 0.000 335.900 205.789 290.040 304.700 290.208 259.575 286.467 290.767 355.988 374.490 145.229 134.933 166.250 0.000 208.367 196.800 196.867 208.320 236.400 219.514 207.600 201.971 86.873 0.000 0.000 319.667 63.340 344.460 350.800 298.075 244.311 234.280 188.700 214.830 311.114 300.133 313.957 183.312 0.000 174.350 268.837 274.322 261.493 288.280 296.090 69.100 281.775 243.011 258.020 286.669 258.525 248.100 221.522 127.562 0.000
dataset/mxj/mxj_30769.wav|… … n i3 sil j iou4 g ei3 uo3 j iou4 d i4 uei4 g uo2 j va1 n sil q v1 sil b a5 e2 n e2 n e2 n - - ! !|8 7 51 18 54 2 7 5 13 1 17 14 6 5 20 5 6 14 1 3 18 12 2 29 2 4 2 2 2 2 2 3 45 23 11 11|0|0.000 0.000 206.510 363.100 279.856 118.400 341.143 238.280 371.608 332.900 169.682 445.000 234.833 392.420 416.225 54.820 395.050 149.757 384.100 465.333 542.122 245.492 298.800 556.476 474.750 343.775 394.400 373.400 377.350 390.900 407.050 431.767 488.860 0.000 0.000 0.000
dataset/mxj/mxj_60631.wav|sil l i2 sil uo3 b a4 x i1 n l i3 sil n a4 zh o3 ng sh e2 n m e5 ua2 n m ei3 d e5 n v3 x v4 , g uo3 r a2 n h ai2 sh ii4 ch a4 l e5 h ao3 d uo1 n e5 . - - a5 sil zh e4 m e5 sh uo1 ie3 b u4 t ai4 l i3 m ao4 sh ii4 d e5 .|40 13 2 13 1 7 8 7 4 1 2 3 14 3 7 6 3 2 6 1 3 5 3 11 3 6 4 6 1 6 10 12 8 37 7 1 6 3 2 5 6 3 5 11 4 3 2 10 9 10 11 7 10 46 23 23 4 57 7 4 8 1 10 7 9 6 3 9 4 5 6 8 11 5 8 7 13 66|0|0.000 28.192 272.600 256.292 234.300 162.871 240.875 183.871 288.400 253.100 247.600 240.867 246.443 259.467 272.457 196.617 268.200 253.350 260.883 279.800 170.967 221.260 215.467 216.855 219.233 203.650 273.925 128.033 254.400 249.267 230.470 71.275 232.312 24.365 114.200 244.300 266.333 255.400 268.700 313.680 346.433 334.400 283.800 175.827 290.150 372.633 354.050 317.020 252.778 22.130 279.327 344.157 194.260 2.357 0.000 5.557 126.275 37.732 128.300 350.900 336.138 302.400 271.630 277.971 296.433 75.083 0.000 33.467 311.425 296.940 229.000 212.400 264.964 242.200 141.412 202.014 228.008 10.385
dataset/mxj/mxj_10190.wav|sil ue2 n zh ii3 zh e4 b ia1 n h ao3 k uai4 a5 . g a3 n j ve2 sil uo3 zh e4 l i3 d ao4 sh ii4 iao4 h ua1 g e4 ng d uo1 sh ii2 j ia1 n … … zh e1 n sh ii4 m a2 f a2 n d e5 h uo2 e5 r .|88 1 9 5 5 6 7 3 4 5 4 9 12 14 15 50 5 7 6 3 5 20 0 10 4 6 5 7 9 8 2 7 9 8 8 3 7 4 8 14 5 9 5 9 47 46 4 3 6 3 6 8 10 5 4 4 4 3 7 9 0 9 94|0|154.477 328.500 359.044 151.200 280.840 287.150 317.971 123.200 371.800 386.700 196.250 262.456 173.183 374.643 242.427 0.000 0.000 285.614 265.133 252.800 292.240 298.225 0.000 211.280 277.750 369.333 308.040 75.886 256.378 152.088 267.550 243.571 208.144 200.637 231.025 160.700 226.000 206.375 217.438 95.243 152.680 140.822 169.640 203.733 11.066 242.448 0.000 360.033 370.517 374.467 358.833 285.050 225.340 264.320 286.300 268.025 268.950 261.967 66.086 227.700 0.000 227.589 7.417
dataset/mxj/mxj_61036.wav|sil x ia4 n z ai4 d e5 uo3 , n e2 ng g ou4 b a3 z ii4 j i3 t uo1 f u4 g ei3 x ia4 n z ai4 d e5 n i3 .|47 18 3 4 6 4 7 7 0 84 8 1 5 4 4 7 6 11 1 9 4 12 3 9 2 6 4 12 3 4 6 4 8 1 8 24 40|0|0.000 82.150 100.633 279.000 263.317 271.525 231.843 236.986 0.000 57.546 65.588 259.900 249.480 119.725 299.600 118.543 251.400 41.009 225.000 146.200 188.425 110.667 181.500 90.200 158.450 232.667 197.075 98.950 339.500 300.925 95.700 301.925 147.088 275.700 225.037 183.763 4.685
dataset/mxj/mxj_60098.wav|… … h uei2 x ve2 x iao4 ?|43 42 21 7 8 8 8 15 60|0|0.000 51.019 0.000 238.471 176.412 316.875 176.250 413.940 22.813
dataset/mxj/mxj_20693.wav|sil p e1 n q va2 n g o1 ng va2 n , k a4 n ia1 n h ua1 - - ! !|14 16 2 11 10 11 9 5 8 8 11 14 21 6 2 5 7 5 6 12 34 17 8 8|0|0.000 59.538 354.000 364.264 181.790 243.427 314.567 115.560 371.738 389.425 330.518 311.743 33.552 0.000 213.500 409.560 413.443 445.740 217.167 481.892 93.638 0.000 0.000 0.000
dataset/mxj/mxj_10191.wav|- - ie3 , ie3 b u2 sh ii4 b ao4 va4 n … …|4 4 23 3 37 14 2 5 5 13 15 9 17 26 25|0|0.000 0.000 133.687 0.000 196.405 207.950 294.150 322.360 0.000 238.169 340.893 239.878 189.453 37.404 0.000
dataset/mxj/mxj_61037.wav|… … uo3 sil z uo4 b u2 d ao4 d e5 sh ii4 , ie3 n e2 ng f a4 ng x i1 n d i4 b a3 t a1 b ai4 t uo1 g ei3 n i3 .|20 19 3 13 5 5 6 2 6 6 7 1 5 20 58 10 8 1 4 8 2 6 7 3 2 3 3 6 3 7 3 7 5 6 6 7 6 8 21 50|0|0.000 0.000 0.000 134.831 0.000 279.100 211.033 263.050 121.017 257.550 222.300 231.000 222.360 129.755 32.124 91.750 265.225 290.600 287.600 264.663 178.800 326.667 169.414 0.000 0.000 342.800 327.600 201.483 0.000 34.300 0.000 0.000 269.400 101.583 268.850 93.029 305.517 318.550 192.405 43.434
dataset/mxj/mxj_60099.wav|- - n a4 , n a4 b u2 sh ii4 d a1 ng r a2 n d e5 m a5 ?|24 23 7 5 23 8 11 6 2 4 3 7 7 4 6 4 5 3 0 8 17 64|0|0.000 0.000 111.057 333.280 0.000 147.825 445.382 197.033 382.800 285.475 0.000 0.000 353.314 431.250 410.733 341.450 318.560 336.100 0.000 357.600 320.724 16.542
dataset/mxj/mxj_20692.wav|… … e2 n sil n a4 zh ii1 h ou4 , uo3 m e5 n j iou4 sil q v4 - -|12 12 39 9 38 8 14 11 8 8 34 0 1 8 0 8 6 17 2 18 36 14 13|0|0.000 0.000 271.905 300.133 53.600 0.000 299.664 171.973 311.175 200.437 300.729 0.000 238.200 226.613 0.000 232.312 185.033 259.512 127.800 29.944 256.278 48.650 0.000
dataset/mxj/mxj_60823.wav|… … e2 n .|32 31 31 15 63|0|0.000 0.000 202.929 71.207 3.481
dataset/mxj/mxj_40685.wav|sil t a1 d e5 ch u3 c ue2 n g uei4 z ai4 l ia2 n z ii5 l i4 ng b ia1 n b a5 . b u4 g uo4 t a1 sh ii4 l ia2 n t i3 io3 ng zh ua1 ng , i1 ng sil g ai1 t i3 ng k uai4 d e5 sil a5 … …|64 13 9 10 0 16 5 8 1 11 4 16 6 5 5 7 5 4 4 6 15 3 3 7 5 3 9 39 6 8 7 12 8 6 3 6 5 7 4 3 8 8 5 1 1 2 0 8 4 20 3 5 8 5 4 4 15 4 17 8 3 8 8|0|141.375 0.000 378.867 269.110 0.000 43.306 262.300 180.475 266.900 275.545 217.575 308.200 239.867 350.360 267.040 301.371 321.620 339.575 326.300 222.267 371.827 295.933 0.000 230.414 202.860 203.600 166.944 0.000 0.000 223.850 136.729 275.625 108.662 311.117 320.400 344.550 289.660 250.300 284.200 0.000 395.562 301.362 217.580 208.000 207.200 208.950 0.000 224.475 244.375 77.780 351.667 375.700 94.562 286.480 251.300 196.525 324.773 293.700 230.082 0.000 0.000 0.000 0.000
dataset/mxj/mxj_60822.wav|sil x ia3 ng r a4 ng n i3 g a4 n m a5 n i3 j iou4 d e2 g a4 n m a5 d e5 j ia1 zh a3 ng , n i3 b u2 sh ii4 h e3 n t ao3 ia4 n d e5 m a5 ?|40 14 5 6 4 4 5 5 4 7 4 3 7 5 6 5 5 4 7 0 8 3 2 7 5 6 0 6 10 6 6 3 37 7 4 7 1 5 5 6 5 4 7 10 7 6 3 1 9 14 52|0|0.000 0.000 89.000 188.383 217.550 283.150 315.320 289.560 240.825 159.357 242.225 208.733 207.929 207.140 213.750 210.640 201.540 175.850 224.786 0.000 53.862 163.800 239.900 226.843 209.080 173.750 0.000 216.800 207.180 199.750 209.983 106.433 0.000 43.857 311.775 188.000 297.700 244.240 82.220 316.867 318.820 345.325 155.400 315.730 294.171 276.850 268.300 271.000 251.333 177.300 0.000
dataset/mxj/mxj_40684.wav|… … z e3 n sil m e5 sil zh e4 m e5 sil d a4 sil d e5 a5 … … f a4 n sil g uei1 … …|72 71 13 2 1 5 3 3 7 11 7 4 3 6 4 14 5 4 1 19 17 16 24 4 11 7 10 8 19 18|0|28.824 55.882 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 235.200 228.940 0.000 0.000 115.242 13.888 0.000 0.000 181.225 220.182 0.000 31.460 273.875 13.784 0.000
dataset/mxj/mxj_30125.wav|sil o2 o2 va2 n l ai2 r u2 c ii3 - - n i3 iou4 b u4 h ao3 h ao3 ch ii1 f a4 n !|28 23 36 19 8 4 11 9 9 18 22 17 16 15 14 15 7 5 6 6 4 8 10 6 5 9 10 30|0|0.000 120.683 390.500 373.168 315.612 314.400 311.718 293.622 285.589 173.061 214.091 12.565 0.000 134.173 277.900 407.267 116.957 264.840 320.517 284.533 263.300 298.575 63.340 278.767 126.480 367.689 175.600 0.000
dataset/mxj/mxj_20410.wav|… … e3 x i1 n .|27 26 10 9 6 6 81|0|85.196 260.915 229.120 175.811 190.217 289.000 1.735
dataset/mxj/mxj_20676.wav|- - j i1 l iou2 t a4 n x ia3 n ! !|39 39 12 13 6 15 11 5 9 11 9 20 49 49|0|53.149 8.287 0.000 418.469 352.500 403.647 118.991 209.760 495.444 106.545 275.756 306.500 23.888 0.000
dataset/mxj/mxj_30343.wav|sil sh e2 n m e5 , uo3 n a3 l i3 u2 q i2 ng , n a3 l i3 c a2 n k u4 , n a3 sil l i3 u2 l i3 q v3 n ao4 o1 sil n i3 j iou4 sh ii4 u2 q i2 ng , n i3 j iou4 sh ii4 c a2 n k u4 , n i3 j iou4 sil sh ii4 u2 l i3 q v3 n ao4 - -|22 8 1 3 3 9 59 1 7 13 4 8 13 5 4 3 12 3 10 3 8 8 4 5 3 5 3 0 3 38 6 2 1 1 3 6 5 6 17 4 49 3 8 7 9 5 3 12 6 6 3 0 2 8 5 11 2 3 7 5 5 3 7 0 3 8 5 5 11 3 3 11 5 7 3 7 4 37 26 26|0|0.000 37.600 263.000 250.967 255.833 274.100 46.925 397.200 390.057 353.785 436.900 473.500 384.231 86.940 370.175 461.900 0.000 0.000 451.460 523.267 524.438 248.800 506.275 488.440 475.433 500.980 0.000 0.000 0.000 466.116 532.067 499.950 479.800 474.600 481.300 257.533 511.480 443.167 439.835 390.575 182.859 290.667 300.262 108.986 368.889 291.020 311.867 315.825 118.850 306.183 361.100 0.000 381.150 383.375 215.940 476.355 243.700 371.867 101.029 374.360 365.520 193.833 390.514 0.000 392.000 401.513 144.440 443.380 486.373 440.500 406.167 399.991 399.420 335.543 375.867 350.586 80.125 282.989 0.000 0.000
dataset/mxj/mxj_10313.wav|… … a5 o2 … … n a4 h ai2 h ao3 … …|8 7 2 20 23 23 9 11 8 10 6 12 29 28|0|0.000 0.000 0.000 281.455 60.022 0.000 73.722 382.627 299.425 186.300 214.733 173.475 7.193 0.000
dataset/mxj/mxj_50518.wav|sil n i3 m e5 n … … k e3 sh ii4 l ia3 ng t ia1 n , l ia3 ng sil ie4 … … i4 zh ii2 z ai4 i4 q i3 d e5 a5 ? !|17 17 7 8 1 15 50 49 15 3 4 15 8 8 10 15 7 9 71 26 5 8 28 3 26 26 28 9 6 7 9 8 12 7 6 1 6 28 28|0|0.000 124.724 292.686 253.625 253.100 280.293 142.572 27.600 0.000 208.167 295.325 125.087 326.425 302.663 245.240 31.327 293.743 153.122 7.197 13.350 0.000 0.000 306.518 403.400 14.696 78.169 0.000 72.100 384.433 111.500 178.367 383.137 84.467 279.243 189.050 263.700 253.883 8.975 30.436
dataset/mxj/mxj_10175.wav|- - h a1 ? uo3 , uo3 sh e2 n m e5 sh ii2 h ou4 ch ao3 zh e5 l e5 ? !|8 7 19 24 20 2 60 1 11 0 4 8 1 7 4 2 7 7 11 5 4 5 16 31 31|0|0.000 0.000 59.053 415.533 0.000 0.000 272.478 545.000 182.427 0.000 476.050 508.950 558.100 267.471 300.125 535.000 527.043 280.714 382.300 283.880 370.650 372.280 312.225 40.819 0.000
dataset/mxj/mxj_20677.wav|sil zh e4 g e4 x ia4 ng m u4 iou4 m ei2 iou3 g uo4 sh a1 n ch e1 c ii4 j i1 , q iou1 ch e2 ng j ve2 d uei4 n e2 ng x i2 ng d e5 l a5 .|83 6 5 4 5 6 5 7 8 4 10 6 4 8 8 7 4 5 5 6 12 11 1 10 15 17 8 14 5 1 12 5 8 5 6 6 0 8 8 4 7 4 0 3 14 68|0|118.527 0.000 326.540 276.225 371.220 183.700 240.620 382.129 362.762 363.850 385.210 351.733 346.925 361.938 170.012 365.814 345.450 368.740 386.820 293.317 404.242 100.491 0.000 60.560 150.767 0.000 0.000 143.707 161.780 270.000 272.708 111.960 276.413 176.960 345.767 316.450 0.000 316.250 273.562 285.875 259.200 203.350 0.000 275.267 174.436 1.959
dataset/mxj/mxj_30342.wav|sil uo3 d ao4 m ei2 k a4 n l a5 . d ao4 uo3 l ao3 m a1 zh e3 ng t ia1 n h uei2 l ai2 j iou4 k a4 n , x ie3 z uo4 ie4 j iou4 g ua1 ng t i1 ng n a4 x ie1 l e5 .|88 1 6 9 5 7 5 8 6 5 11 40 5 13 1 16 10 6 10 6 6 2 4 4 5 4 7 5 6 6 4 7 5 7 27 20 10 7 7 11 6 7 6 5 8 3 4 3 3 7 8 9 6 13 42|0|112.716 203.100 176.817 343.167 360.700 283.257 239.500 246.150 267.717 234.160 105.773 0.000 0.000 392.531 367.500 399.081 254.750 176.500 343.420 348.583 310.167 240.700 242.350 267.825 259.540 245.650 237.214 225.460 216.500 220.500 242.250 243.071 219.940 30.857 0.000 0.000 277.990 212.914 333.243 351.073 58.433 380.129 210.583 324.160 265.938 268.200 280.150 259.000 255.633 251.571 233.113 215.456 228.800 104.300 0.000
dataset/mxj/mxj_30124.wav|sil h ei1 sil h ei1 - - k uai4 sh uo1 , n i3 z uo2 t ia1 n ch ii1 d e5 sh e2 n m e5 ua3 n f a4 n ? !|19 6 1 26 22 1 6 5 6 7 8 11 35 12 8 9 8 7 6 6 11 2 7 1 6 1 2 6 5 8 6 4 8 10 21 21|0|0.000 0.000 0.000 80.885 164.764 0.000 0.000 0.000 0.000 227.857 270.062 353.836 30.563 55.942 210.400 153.556 228.225 69.671 235.950 272.017 144.445 0.000 123.671 283.400 260.233 0.000 301.100 271.233 301.420 312.275 261.283 254.500 294.763 285.160 52.433 0.000
dataset/mxj/mxj_20411.wav|… … o2 ? - - o2 … … h ai2 zh e1 n d e5 sh ii4 a5 .|2 1 69 30 15 15 57 7 7 33 14 15 3 15 8 1 19 3 23 87|0|0.000 304.900 197.148 62.340 0.000 0.000 253.612 60.657 88.571 104.267 260.500 226.807 208.500 339.467 288.300 250.700 91.058 153.833 199.957 41.897
dataset/mxj/mxj_10174.wav|sil x ia4 ng t a1 zh e4 zh o3 ng b e4 n d a4 n sil ch ii2 z ao3 g u1 d u2 zh o1 ng l ao3 d e5 .|3 13 5 9 4 8 5 3 4 5 4 3 5 6 4 8 7 15 15 6 4 9 7 5 4 4 7 4 4 3 8 6 16 34|0|0.000 56.962 310.900 249.022 262.400 275.312 251.100 266.967 242.125 227.260 186.550 178.333 204.820 213.417 186.900 192.637 163.357 39.067 0.000 251.917 342.275 320.578 204.871 248.680 220.150 225.650 184.914 248.625 235.075 228.900 184.338 78.167 66.306 8.829
dataset/mxj/mxj_10312.wav|sil n i3 g e4 d a4 l ao3 ie2 m e5 n d a1 ng r a2 n b u4 j ve2 d e5 l a5 . n v3 h ai2 z ii5 i2 g e4 r e2 n h e3 n uei1 x ia3 n d e5 … …|6 14 7 3 5 5 7 8 6 13 6 1 9 3 3 3 3 2 5 5 4 5 9 5 1 8 12 40 10 10 10 10 4 4 10 7 6 6 1 7 22 2 10 10 10 3 8 3 18 22 21|0|0.000 205.750 287.371 174.900 317.400 136.040 362.786 358.237 267.117 244.292 258.800 358.300 352.167 286.767 289.567 284.267 275.033 272.700 263.720 241.600 121.325 187.040 203.011 165.520 226.000 213.037 180.583 0.000 229.750 287.670 246.540 307.890 171.000 382.025 342.340 269.557 376.683 335.550 321.500 334.386 112.450 255.050 215.270 321.610 371.940 0.000 152.575 126.567 134.800 0.000 0.000
dataset/mxj/mxj_50519.wav|sil g u1 n a2 n g ua3 n v3 , n i3 q i2 ng uo3 va4 n , g a1 n ch ai2 l ie4 h uo3 sil sh e2 n m e5 d e5 … …|11 11 10 6 11 5 11 15 8 8 46 20 9 18 4 23 1 11 11 34 4 8 4 11 7 6 8 11 0 13 6 0 5 4 3 6 7 28 28|0|0.000 0.000 270.360 239.000 224.209 226.680 241.000 227.140 250.887 231.000 17.633 69.350 295.078 59.361 96.825 374.348 274.600 292.573 337.864 8.106 0.000 0.000 513.100 45.945 429.914 473.067 521.462 215.109 0.000 284.115 377.450 0.000 46.980 239.150 224.567 116.133 238.714 36.764 12.443
dataset/mxj/mxj_30617.wav|sil h a4 n , h ai1 h ai1 … … h a4 n , h a4 n p u4 b ao1 - -|17 17 8 10 88 5 2 23 2 46 45 10 10 5 21 31 9 6 2 3 3 10 51 50|0|0.000 17.706 264.950 360.640 70.430 0.000 290.650 428.874 0.000 55.498 384.491 0.000 383.050 298.520 442.648 32.613 444.656 469.350 455.400 424.400 379.300 380.720 234.265 0.000
dataset/mxj/mxj_30471.wav|… … b u4 x ia3 ng sil g ao4 s u4 uo3 ?|17 17 4 9 8 4 14 17 6 13 12 25 0 86|0|0.000 0.000 0.000 328.489 294.688 206.975 237.386 108.647 0.000 292.554 175.667 229.396 0.000 7.851
dataset/mxj/mxj_20144.wav|sil n a4 d a1 ng r a2 n l a5 .|9 7 13 5 5 2 8 7 3 5 14 26|0|0.000 49.243 430.454 161.720 350.140 334.150 319.375 290.114 283.967 280.660 285.700 63.500
dataset/mxj/mxj_40579.wav|sil e2 n , e2 n … …|36 11 5 98 25 4 39 38|0|0.000 116.891 0.000 0.000 215.560 251.325 14.731 2.668
